time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
148.539,Downwind,5447.225,5193.540,5447.225,5193.540,3121.685,3121.700,173.505,-0.020,169.517,4.732,28.712,0.0547,-0.4198,-0.0119,0.6475,0.5000,1.0000,0.0000
148.748,Downwind,5428.928,5197.273,5428.928,5197.273,3121.679,3121.694,173.487,-0.041,170.193,4.732,28.711,0.0547,-0.4201,-0.0119,0.6477,0.5000,1.0000,0.0000
148.947,Downwind,5410.593,5200.806,5410.593,5200.806,3121.669,3121.683,173.471,-0.061,170.817,4.732,28.711,0.0547,-0.4203,-0.0119,0.6480,0.5000,1.0000,0.0000
149.150,Downwind,5390.690,5204.408,5390.690,5204.408,3121.655,3121.670,173.455,-0.079,171.441,4.732,28.710,0.0547,-0.4205,-0.0119,0.6482,0.5000,1.0000,0.0000
149.342,Downwind,5373.818,5207.273,5373.818,5207.273,3121.639,3121.654,173.441,-0.095,172.014,4.732,28.710,0.0548,-0.4207,-0.0119,0.6484,0.5000,1.0000,0.0000
149.542,Downwind,5355.383,5210.206,5355.383,5210.206,3121.618,3121.633,173.427,-0.113,172.638,4.732,28.710,0.0548,-0.4210,-0.0119,0.6486,0.5000,1.0000,0.0000
149.752,Downwind,5335.379,5213.157,5335.379,5213.157,3121.591,3121.606,173.411,-0.131,173.314,4.732,28.710,0.0548,-0.4212,-0.0119,0.6488,0.5000,1.0000,0.0000
149.949,Downwind,5316.886,5215.671,5316.886,5215.671,3121.563,3121.578,173.397,-0.147,173.939,4.731,28.710,0.0548,-0.4214,-0.0119,0.6490,0.5000,1.0000,0.0000
150.142,Downwind,5299.911,5217.799,5299.911,5217.799,3121.535,3121.550,173.385,-0.161,174.511,4.731,28.710,0.0548,-0.4216,-0.0119,0.6492,0.5000,1.0000,0.0000
150.343,Downwind,5281.373,5219.927,5281.373,5219.927,3121.501,3121.516,173.372,-0.177,175.136,4.731,28.709,0.0548,-0.4218,-0.0119,0.6494,0.5000,1.0000,0.0000
150.542,Downwind,5262.813,5221.853,5262.813,5221.853,3121.465,3121.480,173.359,-0.191,175.760,4.731,28.709,0.0548,-0.4220,-0.0119,0.6495,0.5000,1.0000,0.0000
150.740,Downwind,5244.235,5223.578,5244.235,5223.578,3121.425,3121.440,173.347,-0.206,176.385,4.731,28.709,0.0548,-0.4222,-0.0119,0.6497,0.5000,1.0000,0.0000
150.944,Downwind,5225.641,5225.099,5225.641,5225.099,3121.382,3121.397,173.335,-0.219,177.010,4.731,28.709,0.0548,-0.4223,-0.0119,0.6499,0.5000,1.0000,0.0000
151.149,Downwind,5207.033,5226.419,5207.033,5226.419,3121.333,3121.348,173.323,-0.234,177.686,4.731,28.709,0.0548,-0.4225,-0.0119,0.6500,0.5000,1.0000,0.0000
151.339,Downwind,5188.413,5227.535,5188.413,5227.535,3121.289,3121.304,173.313,-0.245,178.259,4.731,28.709,0.0548,-0.4227,-0.0119,0.6502,0.5000,1.0000,0.0000
151.540,Downwind,5169.783,5228.449,5169.783,5228.449,3121.239,3121.254,173.302,-0.258,178.884,4.731,28.709,0.0548,-0.4228,-0.0119,0.6503,0.5000,1.0000,0.0000
151.747,Downwind,5151.146,5229.160,5151.146,5229.160,3121.182,3121.197,173.291,-0.271,179.561,4.731,28.709,0.0548,-0.4230,-0.0119,0.6505,0.5000,1.0000,0.0000
151.941,Downwind,5132.503,5229.668,5132.503,5229.668,3121.131,3121.146,173.282,-0.281,180.134,4.731,28.708,0.0548,-0.4231,-0.0119,0.6506,0.5000,1.0000,0.0000
152.147,Downwind,5113.857,5229.972,5113.857,5229.972,3121.069,3121.084,173.271,-0.293,180.811,4.731,28.708,0.0548,-0.4233,-0.0119,0.6508,0.5000,1.0000,0.0000
152.342,Downwind,5095.209,5230.074,5095.209,5230.074,3121.014,3121.029,173.263,-0.303,181.384,4.731,28.708,0.0549,-0.4234,-0.0119,0.6509,0.5000,1.0000,0.0000
152.562,Downwind,5075.010,5229.955,5075.010,5229.955,3120.948,3120.963,173.253,-0.314,182.061,4.731,28.708,0.0549,-0.4236,-0.0119,0.6510,0.5000,1.0000,0.0000
152.739,Downwind,5057.921,5229.668,5057.921,5229.668,3120.889,3120.904,173.245,-0.323,182.634,4.731,28.708,0.0549,-0.4237,-0.0119,0.6511,0.5000,1.0000,0.0000
152.945,Downwind,5039.283,5229.161,5039.283,5229.161,3120.818,3120.833,173.235,-0.333,183.311,4.731,28.707,0.0549,-0.4238,-0.0119,0.6513,0.5000,1.0000,0.0000
153.147,Downwind,5020.654,5228.450,5020.654,5228.450,3120.750,3120.765,173.227,-0.343,183.937,4.732,28.707,0.0549,-0.4239,-0.0119,0.6514,0.5000,1.0000,0.0000
153.350,Downwind,5000.483,5227.451,5000.483,5227.451,3120.681,3120.696,173.219,-0.351,184.562,4.732,28.707,0.0549,-0.4241,-0.0119,0.6515,0.5000,1.0000,0.0000
153.550,Downwind,4981.876,5226.318,4981.876,5226.318,3120.616,3120.631,173.212,-0.359,185.135,4.732,28.707,0.0468,-0.4242,-0.0119,0.6516,0.5000,1.0000,0.0000
153.744,Downwind,4964.833,5225.101,4964.833,5225.101,3120.543,3120.558,173.204,-0.368,185.760,4.732,28.699,0.0113,-0.4242,-0.0119,0.6517,0.5000,1.0000,0.0000
153.945,Downwind,4946.256,5223.580,4946.256,5223.580,3120.469,3120.484,173.197,-0.374,186.386,4.732,28.648,-0.0203,-0.4240,-0.0119,0.6516,0.5000,1.0000,0.0000
154.147,Downwind,4927.697,5221.857,4927.697,5221.857,3120.388,3120.403,173.189,-0.374,187.064,4.732,28.508,-0.0500,-0.4230,-0.0119,0.6514,0.5000,1.0000,0.0000
154.340,Downwind,4909.159,5219.932,4909.159,5219.932,3120.320,3120.335,173.182,-0.365,187.636,4.731,28.305,-0.0703,-0.4215,-0.0119,0.6509,0.5000,1.0000,0.0000
154.539,Downwind,4890.644,5217.808,4890.644,5217.808,3120.249,3120.264,173.173,-0.340,188.257,4.730,27.988,-0.0887,-0.4191,-0.0119,0.6502,0.5000,1.0000,0.0000
154.742,Downwind,4872.154,5215.487,4872.154,5215.487,3120.185,3120.200,173.164,-0.296,188.873,4.729,27.571,-0.1031,-0.4159,-0.0118,0.6492,0.5000,1.0000,0.0000
154.949,Downwind,4852.153,5212.753,4852.153,5212.753,3120.128,3120.143,173.153,-0.221,189.531,4.727,27.015,-0.1147,-0.4117,-0.0116,0.6479,0.5000,1.0000,0.0000
155.150,Downwind,4833.721,5210.031,4833.721,5210.031,3120.093,3120.108,173.140,-0.126,190.125,4.726,26.416,-0.1223,-0.4070,-0.0115,0.6465,0.5000,1.0000,0.0000
155.350,Downwind,4815.318,5207.121,4815.318,5207.121,3120.080,3120.095,173.128,-0.016,190.656,4.723,25.808,-0.1260,-0.4026,-0.0112,0.6450,0.5000,1.0000,0.0000
155.550,Downwind,4798.476,5204.294,4798.476,5204.294,3120.091,3120.106,173.112,0.128,191.218,4.721,25.091,-0.1286,-0.3971,-0.0108,0.6433,0.5000,1.0000,0.0000
155.750,Downwind,4778.608,5200.761,4778.608,5200.761,3120.138,3120.153,173.092,0.309,191.802,4.717,24.269,-0.1289,-0.3907,-0.0105,0.6414,0.5000,1.0000,0.0000
# disengaged
