time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
108.251,Crosswind,6740.412,1871.205,6740.412,1871.205,3130.849,3130.864,182.154,-12.672,87.164,5.659,9.206,-0.0589,-0.5192,-0.0037,0.7000,0.0000,0.0000,0.0000
108.453,Crosswind,6741.734,1890.775,6741.734,1890.775,3128.293,3128.308,182.566,-12.892,87.319,5.597,8.803,-0.0587,-0.5358,-0.0034,0.7000,0.0000,0.0000,0.0000
108.657,Crosswind,6743.106,1912.027,6743.106,1912.027,3125.693,3125.708,182.980,-13.100,87.465,5.552,8.407,-0.0581,-0.5465,-0.0031,0.7000,0.0000,0.0000,0.0000
108.851,Crosswind,6744.218,1930.053,6744.218,1930.053,3123.054,3123.069,183.394,-13.283,87.601,5.531,8.021,-0.0569,-0.5504,-0.0029,0.7000,0.0000,0.0000,0.0000
109.056,Crosswind,6745.477,1951.407,6745.477,1951.407,3120.383,3120.398,183.808,-13.426,87.728,5.534,7.645,-0.0554,-0.5475,-0.0025,0.7000,0.0000,0.0000,0.0000
109.259,Crosswind,6746.587,1971.166,6746.587,1971.166,3117.687,3117.702,184.222,-13.519,87.844,5.556,7.282,-0.0533,-0.5402,-0.0023,0.7000,0.0000,0.0000,0.0000
109.454,Crosswind,6747.565,1989.319,6747.565,1989.319,3114.979,3114.994,184.634,-13.556,87.948,5.588,6.931,-0.0504,-0.5309,-0.0020,0.7000,0.0000,0.0000,0.0000
109.655,Crosswind,6748.671,2010.822,6748.671,2010.822,3112.268,3112.283,185.045,-13.541,88.040,5.621,6.593,-0.0471,-0.5223,-0.0018,0.7000,0.0000,0.0000,0.0000
109.851,Crosswind,6749.567,2029.059,6749.567,2029.059,3109.565,3109.580,185.453,-13.481,88.121,5.647,6.270,-0.0431,-0.5160,-0.0016,0.7000,0.0000,0.0000,0.0000
110.059,Crosswind,6750.580,2050.661,6750.580,2050.661,3106.878,3106.893,185.860,-13.388,88.191,5.663,5.961,-0.0389,-0.5130,-0.0014,0.7000,0.0000,0.0000,0.0000
110.254,Crosswind,6751.402,2068.981,6751.402,2068.981,3104.212,3104.227,186.264,-13.274,88.252,5.667,5.669,-0.0343,-0.5129,-0.0012,0.7000,0.0000,0.0000,0.0000
110.460,Crosswind,6752.332,2090.679,6752.332,2090.679,3101.569,3101.584,186.665,-13.150,88.307,5.662,5.394,-0.0300,-0.5150,-0.0011,0.7000,0.0000,0.0000,0.0000
110.656,Crosswind,6753.155,2110.754,6753.155,2110.754,3098.952,3098.967,187.064,-13.020,88.358,5.653,5.136,-0.0258,-0.5176,-0.0011,0.7000,0.0000,0.0000,0.0000
110.849,Crosswind,6753.880,2129.195,6753.880,2129.195,3096.576,3096.591,187.428,-12.899,88.402,5.646,4.915,-0.0224,-0.5195,-0.0010,0.7000,0.0000,0.0000,0.0000
111.048,Crosswind,6754.640,2149.354,6754.640,2149.354,3094.010,3094.025,187.823,-12.763,88.449,5.641,4.691,-0.0191,-0.5202,-0.0010,0.7000,0.0000,0.0000,0.0000
111.259,Crosswind,6755.426,2171.241,6755.426,2171.241,3091.261,3091.276,188.248,-12.607,88.500,5.643,4.466,-0.0163,-0.5190,-0.0010,0.7000,0.0000,0.0000,0.0000
111.455,Crosswind,6756.124,2191.489,6756.124,2191.489,3088.755,3088.770,188.637,-12.451,88.548,5.652,4.275,-0.0143,-0.5162,-0.0010,0.7000,0.0000,0.0000,0.0000
111.659,Crosswind,6756.791,2211.779,6756.791,2211.779,3086.282,3086.297,189.024,-12.281,88.598,5.664,4.098,-0.0131,-0.5122,-0.0011,0.7000,0.0000,0.0000,0.0000
111.852,Crosswind,6757.383,2230.415,6757.383,2230.415,3083.844,3083.859,189.408,-12.094,88.649,5.680,3.934,-0.0122,-0.5079,-0.0011,0.7000,0.0000,0.0000,0.0000
112.057,Crosswind,6758.053,2252.484,6758.053,2252.484,3081.445,3081.460,189.789,-11.894,88.702,5.694,3.779,-0.0119,-0.5039,-0.0011,0.7000,0.0000,0.0000,0.0000
112.256,Crosswind,6758.644,2272.899,6758.644,2272.899,3079.087,3079.102,190.168,-11.681,88.755,5.707,3.634,-0.0120,-0.5005,-0.0012,0.7000,0.0000,0.0000,0.0000
112.458,Crosswind,6759.214,2293.355,6759.214,2293.355,3076.773,3076.788,190.544,-11.460,88.809,5.718,3.496,-0.0123,-0.4980,-0.0012,0.7000,0.0000,0.0000,0.0000
112.655,Crosswind,6759.763,2313.851,6759.763,2313.851,3074.504,3074.518,190.917,-11.233,88.864,5.725,3.365,-0.0127,-0.4961,-0.0012,0.7000,0.0000,0.0000,0.0000
112.860,Crosswind,6760.287,2334.388,6760.287,2334.388,3072.280,3072.295,191.287,-11.004,88.917,5.730,3.238,-0.0133,-0.4947,-0.0011,0.7000,0.0000,0.0000,0.0000
113.049,Crosswind,6760.748,2353.248,6760.748,2353.248,3070.282,3070.297,191.624,-10.792,88.966,5.735,3.125,-0.0139,-0.4935,-0.0011,0.7000,0.0000,0.0000,0.0000
113.248,Crosswind,6761.232,2373.861,6761.232,2373.861,3068.147,3068.161,191.989,-10.561,89.017,5.740,3.005,-0.0144,-0.4920,-0.0011,0.7000,0.0000,0.0000,0.0000
113.453,Crosswind,6761.699,2394.513,6761.699,2394.513,3065.886,3065.900,192.382,-10.309,89.071,5.747,2.877,-0.0148,-0.4899,-0.0010,0.7000,0.0000,0.0000,0.0000
113.657,Crosswind,6762.180,2416.930,6762.180,2416.930,3063.847,3063.862,192.742,-10.074,89.118,5.755,2.763,-0.0151,-0.4875,-0.0010,0.7000,0.0000,0.0000,0.0000
113.857,Crosswind,6762.604,2437.664,6762.604,2437.664,3061.857,3061.871,193.099,-9.836,89.162,5.765,2.650,-0.0151,-0.4848,-0.0009,0.7000,0.0000,0.0000,0.0000
114.052,Crosswind,6762.979,2456.703,6762.979,2456.703,3059.913,3059.928,193.454,-9.594,89.204,5.775,2.539,-0.0150,-0.4819,-0.0008,0.7000,0.0000,0.0000,0.0000
114.249,Crosswind,6763.372,2477.509,6763.372,2477.509,3058.019,3058.034,193.805,-9.350,89.242,5.786,2.431,-0.0146,-0.4789,-0.0008,0.7000,0.0000,0.0000,0.0000
114.449,Crosswind,6763.747,2498.353,6763.747,2498.353,3056.326,3056.340,194.125,-9.124,89.274,5.795,2.334,-0.0142,-0.4763,-0.0007,0.7000,0.0000,0.0000,0.0000
114.661,Crosswind,6764.137,2520.977,6764.137,2520.977,3054.378,3054.393,194.500,-8.854,89.309,5.806,2.222,-0.0134,-0.4735,-0.0007,0.7000,0.0000,0.0000,0.0000
114.856,Crosswind,6764.479,2541.898,6764.479,2541.898,3052.632,3052.647,194.844,-8.605,89.339,5.814,2.122,-0.0126,-0.4711,-0.0006,0.7000,0.0000,0.0000,0.0000
115.053,Crosswind,6764.780,2561.109,6764.780,2561.109,3050.936,3050.951,195.184,-8.356,89.366,5.823,2.026,-0.0117,-0.4689,-0.0006,0.7000,0.0000,0.0000,0.0000
115.250,Crosswind,6765.097,2582.101,6765.097,2582.101,3049.290,3049.304,195.522,-8.108,89.391,5.830,1.934,-0.0108,-0.4667,-0.0005,0.7000,0.0000,0.0000,0.0000
115.457,Crosswind,6765.423,2604.883,6765.423,2604.883,3047.693,3047.707,195.849,-7.863,89.414,5.838,1.846,-0.0098,-0.4646,-0.0005,0.6460,0.0000,0.0000,0.0000
115.656,Downwind,6765.713,2625.942,6765.713,2625.942,3046.143,3046.157,196.061,-7.637,89.435,5.845,1.796,0.4000,-0.4487,-0.0004,0.5463,0.5000,1.0000,0.0000
115.855,Downwind,6765.966,2645.260,6765.966,2645.260,3044.638,3044.653,196.143,-7.404,89.452,5.840,2.233,0.4000,-0.4189,-0.0003,0.4471,0.5000,1.0000,0.0000
116.056,Downwind,6766.250,2668.093,6766.250,2668.093,3043.181,3043.195,196.116,-7.175,89.468,5.802,3.173,0.4000,-0.3887,-0.0005,0.3463,0.5000,1.0000,0.0000
116.258,Downwind,6766.490,2689.160,6766.490,2689.160,3041.766,3041.780,196.006,-6.984,89.493,5.714,4.480,0.4000,-0.3585,-0.0010,0.2456,0.5000,1.0000,0.0000
116.454,Downwind,6766.685,2708.458,6766.685,2708.458,3040.382,3040.396,195.842,-6.872,89.536,5.565,6.047,0.4000,-0.3290,-0.0017,0.1475,0.5000,1.0000,0.0000
116.651,Downwind,6766.865,2729.493,6766.865,2729.493,3039.009,3039.024,195.644,-6.880,89.608,5.349,7.789,0.4000,-0.2994,-0.0027,0.0487,0.5000,1.0000,0.0000
116.848,Downwind,6766.999,2750.505,6766.999,2750.505,3037.737,3037.751,195.449,-7.027,89.705,5.087,9.485,0.4000,-0.2699,-0.0039,0.0000,0.5000,1.0000,0.0000
117.052,Downwind,6767.078,2771.493,6767.078,2771.493,3036.177,3036.191,195.215,-7.412,89.860,4.701,11.561,0.4000,-0.2394,-0.0053,0.0000,0.5000,1.0000,0.0000
117.258,Downwind,6767.097,2794.203,6767.097,2794.203,3034.640,3034.654,195.007,-8.000,90.045,4.270,13.513,0.4000,-0.2085,-0.0068,0.0000,0.5000,1.0000,0.0000
117.458,Downwind,6767.039,2815.143,6767.039,2815.143,3032.959,3032.974,194.810,-8.854,90.267,3.779,15.481,0.4000,-0.2987,-0.0082,0.0000,0.5000,1.0000,0.0000
117.657,Downwind,6766.905,2836.059,6766.905,2836.059,3031.079,3031.093,194.621,-9.999,90.543,3.298,17.457,0.3820,-0.3885,-0.0095,0.0000,0.5000,1.0000,0.0000
117.859,Downwind,6766.685,2856.951,6766.685,2856.951,3028.945,3028.960,194.442,-11.365,90.893,2.906,19.415,0.3081,-0.4793,-0.0106,0.0000,0.5000,1.0000,0.0000
118.056,Downwind,6766.375,2877.820,6766.375,2877.820,3026.525,3026.539,194.269,-12.847,91.338,2.661,21.265,0.2439,-0.5676,-0.0115,0.0000,0.5000,1.0000,0.0000
118.252,Downwind,6765.996,2896.929,6765.996,2896.929,3023.807,3023.822,194.098,-14.316,91.896,2.601,22.937,0.1887,-0.6559,-0.0121,0.0000,0.5000,1.0000,0.0000
118.450,Downwind,6765.478,2917.750,6765.478,2917.750,3021.068,3021.083,193.938,-15.532,92.515,2.725,24.282,0.1489,-0.6785,-0.0126,0.0000,0.5000,1.0000,0.0000
118.658,Downwind,6764.768,2940.276,6764.768,2940.276,3017.575,3017.590,193.745,-16.641,93.368,3.059,25.630,0.1104,-0.6473,-0.0129,0.0000,0.5000,1.0000,0.0000
118.851,Downwind,6764.034,2959.311,6764.034,2959.311,3014.465,3014.479,193.571,-17.240,94.159,3.433,26.568,0.0853,-0.6183,-0.0131,0.0000,0.5000,1.0000,0.0000
119.052,Downwind,6763.067,2980.046,6763.067,2980.046,3010.689,3010.703,193.349,-17.543,95.134,3.904,27.455,0.0621,-0.5882,-0.0132,0.0000,0.5000,1.0000,0.0000
119.248,Downwind,6761.921,3000.747,6761.921,3000.747,3007.474,3007.488,193.143,-17.491,95.960,4.279,28.037,0.0495,-0.5588,-0.0132,0.0000,0.5000,1.0000,0.0000
119.457,Downwind,6760.452,3023.131,6760.452,3023.131,3003.717,3003.732,192.878,-17.138,96.907,4.648,28.553,0.0385,-0.5274,-0.0132,0.0000,0.5000,1.0000,0.0000
119.648,Downwind,6759.013,3042.032,6759.013,3042.032,3000.617,3000.631,192.638,-16.663,97.662,4.874,28.868,0.0323,-0.4987,-0.0130,0.0000,0.5000,1.0000,0.0000
119.857,Downwind,6757.078,3064.319,6757.078,3064.319,2997.078,2997.093,192.339,-15.988,98.484,5.023,29.125,0.0278,-0.4674,-0.0128,0.0000,0.5000,1.0000,0.0000
120.059,Downwind,6755.057,3084.841,6755.057,3084.841,2993.946,2993.960,192.053,-15.344,99.165,5.042,29.275,0.0257,-0.4371,-0.0125,0.0000,0.5000,1.0000,0.0000
120.251,Downwind,6753.005,3103.604,6753.005,3103.604,2990.937,2990.951,191.762,-14.761,99.769,4.950,29.363,0.0247,-0.4493,-0.0122,0.0000,0.5000,1.0000,0.0000
120.448,Downwind,6750.558,3124.020,6750.558,3124.020,2988.271,2988.285,191.493,-14.343,100.267,4.796,29.405,0.0249,-0.4748,-0.0119,0.0000,0.5000,1.0000,0.0000
120.653,Downwind,6747.891,3144.378,6747.891,3144.378,2985.201,2985.216,191.174,-14.023,100.812,4.573,29.421,0.0254,-0.5061,-0.0115,0.0000,0.5000,1.0000,0.0000
120.850,Downwind,6745.014,3164.675,6745.014,3164.675,2982.413,2982.427,190.882,-13.882,101.299,4.372,29.415,0.0265,-0.5323,-0.0112,0.0000,0.5000,1.0000,0.0000
121.055,Downwind,6741.661,3186.590,6741.661,3186.590,2979.641,2979.655,190.594,-13.860,101.788,4.204,29.396,0.0278,-0.5519,-0.0109,0.0000,0.5000,1.0000,0.0000
121.250,Downwind,6738.641,3205.076,6738.641,3205.076,2976.864,2976.878,190.309,-13.914,102.292,4.087,29.369,0.0293,-0.5647,-0.0107,0.0000,0.5000,1.0000,0.0000
121.457,Downwind,6734.855,3226.854,6734.855,3226.854,2974.073,2974.087,190.024,-14.001,102.817,4.027,29.336,0.0311,-0.5687,-0.0105,0.0000,0.5000,1.0000,0.0000
121.650,Downwind,6731.472,3245.218,6731.472,3245.218,2971.264,2971.279,189.739,-14.080,103.364,4.020,29.297,0.0331,-0.5668,-0.0104,0.0848,0.5000,1.0000,0.0000
121.854,Downwind,6727.588,3265.185,6727.588,3265.185,2968.444,2968.458,189.453,-14.120,103.932,4.056,29.252,0.0353,-0.5593,-0.0104,0.1867,0.5000,1.0000,0.0000
122.050,Downwind,6723.507,3285.080,6723.507,3285.080,2965.620,2965.634,189.164,-14.103,104.513,4.120,29.203,0.0376,-0.5488,-0.0104,0.2846,0.5000,1.0000,0.0000
122.259,Downwind,6718.865,3306.547,6718.865,3306.547,2962.807,2962.821,188.873,-14.020,105.103,4.196,29.151,0.0400,-0.5374,-0.0104,0.3890,0.5000,1.0000,0.0000
122.453,Downwind,6714.753,3324.643,6714.753,3324.643,2960.016,2960.030,188.580,-13.876,105.696,4.270,29.095,0.0424,-0.5266,-0.0105,0.4864,0.5000,1.0000,0.0000
122.651,Downwind,6710.074,3344.308,6710.074,3344.308,2957.260,2957.274,188.284,-13.679,106.287,4.333,29.038,0.0447,-0.5178,-0.0106,0.5854,0.5000,1.0000,0.0000
122.851,Downwind,6705.201,3363.892,6705.201,3363.892,2954.547,2954.561,187.989,-13.447,106.873,4.378,28.981,0.0469,-0.5116,-0.0107,0.6851,0.5000,1.0000,0.0000
123.060,Downwind,6699.693,3385.014,6699.693,3385.014,2951.883,2951.897,187.694,-13.194,107.453,4.401,28.925,0.0489,-0.5084,-0.0109,0.7000,0.5000,1.0000,0.0000
123.256,Downwind,6694.405,3404.421,6694.405,3404.421,2949.270,2949.284,187.403,-12.936,108.027,4.405,28.874,0.0507,-0.5074,-0.0110,0.7000,0.5000,1.0000,0.0000
123.458,Downwind,6688.921,3423.742,6688.921,3423.742,2946.708,2946.722,187.116,-12.684,108.598,4.392,28.828,0.0521,-0.5083,-0.0110,0.7000,0.5000,1.0000,0.0000
123.654,Downwind,6683.722,3441.378,6683.722,3441.378,2944.195,2944.209,186.836,-12.445,109.166,4.369,28.789,0.0533,-0.5103,-0.0111,0.7000,0.5000,1.0000,0.0000
123.851,Downwind,6677.866,3460.529,6677.866,3460.529,2941.729,2941.743,186.564,-12.223,109.735,4.340,28.757,0.0541,-0.5127,-0.0112,0.7000,0.5000,1.0000,0.0000
124.059,Downwind,6671.304,3481.173,6671.304,3481.173,2939.305,2939.319,186.304,-12.017,110.306,4.311,28.733,0.0545,-0.5148,-0.0112,0.7000,0.5000,1.0000,0.0000
124.259,Downwind,6665.046,3500.137,6665.046,3500.137,2936.921,2936.936,186.056,-11.821,110.881,4.287,28.717,0.0547,-0.5162,-0.0112,0.7000,0.5000,1.0000,0.0000
124.458,Downwind,6658.603,3519.007,6658.603,3519.007,2934.576,2934.590,185.824,-11.631,111.461,4.270,28.708,0.0547,-0.5165,-0.0113,0.7000,0.5000,1.0000,0.0000
124.651,Downwind,6652.525,3536.229,6652.525,3536.229,2932.269,2932.283,185.610,-11.439,112.045,4.261,28.705,0.0545,-0.5157,-0.0113,0.7000,0.5000,1.0000,0.0000
124.859,Downwind,6645.140,3556.477,6645.140,3556.477,2930.002,2930.016,185.416,-11.229,112.635,4.260,28.707,0.0541,-0.5135,-0.0113,0.7000,0.5000,1.0000,0.0000
125.053,Downwind,6638.715,3573.530,6638.715,3573.530,2927.779,2927.793,185.244,-10.994,113.228,4.266,28.714,0.0537,-0.5103,-0.0112,0.7000,0.5000,1.0000,0.0000
125.255,Downwind,6630.915,3593.580,6630.915,3593.580,2925.606,2925.620,185.100,-10.732,113.824,4.278,28.723,0.0532,-0.5063,-0.0112,0.7000,0.5000,1.0000,0.0000
125.453,Downwind,6624.139,3610.466,6624.139,3610.466,2923.489,2923.503,184.986,-10.439,114.421,4.293,28.734,0.0527,-0.5017,-0.0112,0.7000,0.5000,1.0000,0.0000
125.658,Downwind,6615.921,3630.321,6615.921,3630.321,2921.432,2921.446,184.907,-10.117,115.018,4.309,28.745,0.0523,-0.4967,-0.0112,0.7000,0.5000,1.0000,0.0000
125.850,Downwind,6608.786,3647.042,6608.786,3647.042,2919.607,2919.621,184.871,-9.794,115.566,4.324,28.755,0.0519,-0.4919,-0.0112,0.7000,0.5000,1.0000,0.0000
126.058,Downwind,6600.142,3666.708,6600.142,3666.708,2917.529,2917.543,184.878,-9.379,116.212,4.340,28.766,0.0516,-0.4861,-0.0112,0.7000,0.5000,1.0000,0.0000
126.258,Downwind,6591.956,3684.770,6591.956,3684.770,2915.694,2915.708,184.938,-8.965,116.808,4.354,28.774,0.0513,-0.4806,-0.0112,0.7000,0.5000,1.0000,0.0000
126.458,Downwind,6583.564,3702.753,6583.564,3702.753,2913.945,2913.959,185.055,-8.519,117.403,4.366,28.781,0.0511,-0.4750,-0.0112,0.7000,0.5000,1.0000,0.0000
126.651,Downwind,6575.694,3719.167,6575.694,3719.167,2912.288,2912.302,185.196,-8.049,117.996,4.376,28.787,0.0510,-0.4692,-0.0112,0.7000,0.5000,1.0000,0.0000
126.858,Downwind,6566.172,3738.476,6566.172,3738.476,2910.727,2910.741,185.292,-7.563,118.589,4.383,28.791,0.0509,-0.4416,-0.0112,0.6097,0.5000,1.0000,0.0000
127.057,Downwind,6557.178,3756.197,6557.178,3756.197,2909.263,2909.277,185.249,-7.080,119.173,4.375,28.793,0.0509,-0.4118,-0.0112,0.5103,0.5000,1.0000,0.0000
127.251,Downwind,6548.765,3772.345,6548.765,3772.345,2907.894,2907.908,185.102,-6.618,119.740,4.336,28.794,0.0509,-0.3826,-0.0112,0.4854,0.5000,1.0000,0.0000
127.455,Downwind,6538.622,3791.301,6538.622,3791.301,2906.614,2906.628,184.944,-6.189,120.284,4.256,28.791,0.0510,-0.3521,-0.0112,0.4876,0.5000,1.0000,0.0000
127.662,Downwind,6529.066,3808.677,6529.066,3808.677,2905.415,2905.428,184.789,-5.812,120.802,4.129,28.786,0.0512,-0.3211,-0.0112,0.4897,0.5000,1.0000,0.0000
127.852,Downwind,6520.151,3824.502,6520.151,3824.502,2904.285,2904.299,184.636,-5.494,121.292,3.951,28.778,0.0514,-0.3155,-0.0112,0.4918,0.5000,1.0000,0.0000
128.050,Downwind,6510.253,3841.647,6510.253,3841.647,2903.211,2903.225,184.484,-5.268,121.760,3.733,28.768,0.0518,-0.3466,-0.0112,0.4939,0.5000,1.0000,0.0000
128.254,Downwind,6500.187,3858.674,6500.187,3858.674,2902.171,2902.185,184.334,-5.145,122.225,3.509,28.757,0.0522,-0.3756,-0.0112,0.4960,0.5000,1.0000,0.0000
128.450,Downwind,6489.948,3875.581,6489.948,3875.581,2901.147,2901.161,184.186,-5.106,122.704,3.311,28.746,0.0526,-0.3992,-0.0112,0.4980,0.5000,1.0000,0.0000
128.658,Downwind,6478.670,3893.762,6478.670,3893.762,2900.126,2900.139,184.040,-5.117,123.209,3.159,28.735,0.0529,-0.4148,-0.0112,0.5001,0.5000,1.0000,0.0000
128.857,Downwind,6468.088,3910.417,6468.088,3910.417,2899.100,2899.114,183.893,-5.139,123.745,3.063,28.726,0.0533,-0.4226,-0.0113,0.5021,0.5000,1.0000,0.0000
129.057,Downwind,6457.343,3926.949,6457.343,3926.949,2898.072,2898.086,183.745,-5.134,124.314,3.024,28.718,0.0536,-0.4226,-0.0113,0.5042,0.5000,1.0000,0.0000
129.251,Downwind,6447.353,3941.991,6447.353,3941.991,2897.050,2897.064,183.593,-5.070,124.910,3.035,28.712,0.0538,-0.4165,-0.0113,0.5063,0.5000,1.0000,0.0000
129.451,Downwind,6436.300,3958.279,6436.300,3958.279,2896.049,2896.063,183.436,-4.925,125.528,3.083,28.707,0.0540,-0.4053,-0.0113,0.5085,0.5000,1.0000,0.0000
129.658,Downwind,6424.139,3975.772,6424.139,3975.772,2895.086,2895.100,183.272,-4.694,126.160,3.155,28.704,0.0542,-0.3913,-0.0113,0.5107,0.5000,1.0000,0.0000
129.854,Downwind,6413.699,3990.451,6413.699,3990.451,2894.173,2894.187,183.108,-4.433,126.797,3.235,28.701,0.0543,-0.3774,-0.0113,0.5130,0.5000,1.0000,0.0000
130.051,Downwind,6402.156,4006.328,6402.156,4006.328,2893.314,2893.328,182.943,-4.157,127.433,3.313,28.700,0.0543,-0.3648,-0.0113,0.5153,0.5000,1.0000,0.0000
130.249,Downwind,6390.452,4022.068,6390.452,4022.068,2892.576,2892.589,182.792,-3.898,128.011,3.373,28.699,0.0543,-0.3555,-0.0114,0.5174,0.5000,1.0000,0.0000
130.453,Downwind,6378.586,4037.664,6378.586,4037.664,2891.764,2891.778,182.615,-3.596,128.684,3.426,28.698,0.0543,-0.3474,-0.0114,0.5199,0.5000,1.0000,0.0000
130.656,Downwind,6365.556,4054.398,6365.556,4054.398,2891.071,2891.085,182.452,-3.333,129.294,3.453,28.698,0.0543,-0.3434,-0.0114,0.5222,0.5000,1.0000,0.0000
130.850,Downwind,6354.388,4068.425,6354.388,4068.425,2890.481,2890.495,182.305,-3.115,129.844,3.461,28.697,0.0543,-0.3419,-0.0114,0.5243,0.5000,1.0000,0.0000
131.049,Downwind,6342.056,4083.588,6342.056,4083.588,2889.879,2889.893,182.146,-2.911,130.437,3.454,28.697,0.0543,-0.3423,-0.0114,0.5265,0.5000,1.0000,0.0000
131.256,Downwind,6328.526,4099.853,6328.526,4099.853,2889.268,2889.282,181.978,-2.734,131.072,3.434,28.696,0.0543,-0.3445,-0.0114,0.5288,0.5000,1.0000,0.0000
131.457,Downwind,6315.883,4114.708,6315.883,4114.708,2888.734,2888.748,181.826,-2.614,131.655,3.409,28.696,0.0543,-0.3473,-0.0114,0.5310,0.5000,1.0000,0.0000
131.650,Downwind,6304.163,4128.199,6304.163,4128.199,2888.220,2888.234,181.678,-2.533,132.237,3.382,28.695,0.0544,-0.3503,-0.0114,0.5330,0.5000,1.0000,0.0000
131.858,Downwind,6290.158,4143.985,6290.158,4143.985,2887.718,2887.732,181.534,-2.487,132.821,3.358,28.694,0.0544,-0.3530,-0.0114,0.5350,0.5000,1.0000,0.0000
132.050,Downwind,6278.176,4157.204,6278.176,4157.204,2887.265,2887.278,181.406,-2.468,133.359,3.340,28.693,0.0544,-0.3549,-0.0114,0.5368,0.5000,1.0000,0.0000
132.261,Downwind,6263.866,4172.666,6263.866,4172.666,2886.730,2886.744,181.257,-2.470,133.999,3.326,28.692,0.0545,-0.3562,-0.0114,0.5389,0.5000,1.0000,0.0000
132.452,Downwind,6251.631,4185.614,6251.631,4185.614,2886.235,2886.248,181.124,-2.486,134.595,3.321,28.691,0.0545,-0.3568,-0.0114,0.5408,0.5000,1.0000,0.0000
132.658,Downwind,6237.019,4200.750,6237.019,4200.750,2885.735,2885.749,180.994,-2.511,135.194,3.322,28.690,0.0546,-0.3565,-0.0115,0.5426,0.5000,1.0000,0.0000
132.849,Downwind,6224.534,4213.421,6224.534,4213.421,2885.272,2885.286,180.878,-2.536,135.747,3.327,28.689,0.0547,-0.3559,-0.0115,0.5442,0.5000,1.0000,0.0000
133.057,Downwind,6209.633,4228.228,6209.633,4228.228,2884.719,2884.733,180.743,-2.567,136.402,3.336,28.688,0.0547,-0.3549,-0.0115,0.5461,0.5000,1.0000,0.0000
133.253,Downwind,6196.904,4240.619,6196.904,4240.619,2884.203,2884.217,180.622,-2.595,137.009,3.347,28.687,0.0548,-0.3539,-0.0115,0.5478,0.5000,1.0000,0.0000
133.449,Downwind,6182.890,4253.987,6182.890,4253.987,2883.725,2883.739,180.513,-2.619,137.565,3.357,28.685,0.0548,-0.3531,-0.0115,0.5493,0.5000,1.0000,0.0000
133.650,Downwind,6168.747,4267.197,6168.747,4267.197,2883.155,2883.169,180.387,-2.646,138.223,3.366,28.684,0.0549,-0.3525,-0.0115,0.5511,0.5000,1.0000,0.0000
133.852,Downwind,6154.476,4280.251,6154.476,4280.251,2882.668,2882.682,180.282,-2.669,138.778,3.373,28.683,0.0549,-0.3524,-0.0115,0.5525,0.5000,1.0000,0.0000
134.057,Downwind,6138.870,4294.214,6138.870,4294.214,2882.086,2882.100,180.161,-2.697,139.434,3.378,28.682,0.0550,-0.3526,-0.0115,0.5542,0.5000,1.0000,0.0000
134.252,Downwind,6125.554,4305.882,6125.554,4305.882,2881.544,2881.558,180.053,-2.726,140.038,3.380,28.681,0.0550,-0.3532,-0.0115,0.5557,0.5000,1.0000,0.0000
134.450,Downwind,6110.905,4318.455,6110.905,4318.455,2881.042,2881.055,179.955,-2.756,140.591,3.380,28.680,0.0550,-0.3539,-0.0115,0.5571,0.5000,1.0000,0.0000
134.659,Downwind,6094.897,4331.897,6094.897,4331.897,2880.440,2880.454,179.843,-2.796,141.244,3.378,28.679,0.0551,-0.3551,-0.0115,0.5587,0.5000,1.0000,0.0000
134.858,Downwind,6079.998,4344.135,6079.998,4344.135,2879.877,2879.891,179.742,-2.837,141.847,3.376,28.678,0.0551,-0.3562,-0.0115,0.5601,0.5000,1.0000,0.0000
135.057,Downwind,6064.978,4356.208,6064.978,4356.208,2879.305,2879.319,179.644,-2.883,142.449,3.373,28.678,0.0551,-0.3575,-0.0115,0.5615,0.5000,1.0000,0.0000
135.249,Downwind,6051.106,4367.132,6051.106,4367.132,2878.773,2878.786,179.556,-2.927,143.002,3.371,28.677,0.0551,-0.3585,-0.0116,0.5627,0.5000,1.0000,0.0000
135.458,Downwind,6034.586,4379.860,6034.586,4379.860,2878.132,2878.146,179.455,-2.983,143.656,3.368,28.676,0.0552,-0.3597,-0.0116,0.5641,0.5000,1.0000,0.0000
135.656,Downwind,6019.221,4391.439,6019.221,4391.439,2877.530,2877.544,179.364,-3.037,144.260,3.367,28.676,0.0552,-0.3607,-0.0116,0.5654,0.5000,1.0000,0.0000
135.857,Downwind,6003.740,4402.848,6003.740,4402.848,2876.917,2876.931,179.276,-3.092,144.866,3.367,28.675,0.0552,-0.3616,-0.0116,0.5666,0.5000,1.0000,0.0000
136.057,Downwind,5988.150,4414.089,5988.150,4414.089,2876.293,2876.307,179.190,-3.147,145.472,3.367,28.674,0.0552,-0.3624,-0.0116,0.5678,0.5000,1.0000,0.0000
136.254,Downwind,5973.760,4424.245,5973.760,4424.245,2875.658,2875.672,179.107,-3.202,146.079,3.369,28.674,0.0553,-0.3631,-0.0116,0.5690,0.5000,1.0000,0.0000
136.461,Downwind,5956.639,4436.062,5956.639,4436.062,2875.013,2875.027,179.025,-3.256,146.686,3.370,28.673,0.0553,-0.3637,-0.0116,0.5701,0.5000,1.0000,0.0000
