time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
176.748,Downwind,6968.337,8191.881,6968.337,8191.881,3242.388,3242.403,180.629,-4.660,141.766,2.875,28.644,0.0561,-0.3572,-0.0115,0.5476,0.5000,1.0000,0.0000
176.951,Downwind,6953.162,8204.083,6953.162,8204.083,3241.448,3241.463,180.535,-4.739,142.368,2.878,28.644,0.0560,-0.3593,-0.0115,0.5489,0.5000,1.0000,0.0000
177.153,Downwind,6936.591,8217.118,6936.591,8217.118,3240.412,3240.428,180.435,-4.818,143.026,2.891,28.646,0.0559,-0.3602,-0.0115,0.5503,0.5000,1.0000,0.0000
177.357,Downwind,6921.174,8228.978,6921.174,8228.978,3239.442,3239.458,180.345,-4.879,143.636,2.911,28.649,0.0557,-0.3597,-0.0115,0.5516,0.5000,1.0000,0.0000
177.548,Downwind,6906.942,8239.704,6906.942,8239.704,3238.462,3238.477,180.256,-4.927,144.249,2.935,28.653,0.0556,-0.3585,-0.0115,0.5528,0.5000,1.0000,0.0000
177.756,Downwind,6890.000,8252.198,6890.000,8252.198,3237.473,3237.488,180.169,-4.960,144.863,2.962,28.657,0.0554,-0.3569,-0.0115,0.5541,0.5000,1.0000,0.0000
177.953,Downwind,6874.245,8263.555,6874.245,8263.555,3236.478,3236.494,180.083,-4.980,145.476,2.987,28.661,0.0553,-0.3551,-0.0115,0.5553,0.5000,1.0000,0.0000
178.155,Downwind,6858.379,8274.741,6858.379,8274.741,3235.481,3235.497,179.998,-4.990,146.087,3.009,28.665,0.0551,-0.3538,-0.0115,0.5565,0.5000,1.0000,0.0000
178.350,Downwind,6843.741,8284.843,6843.741,8284.843,3234.483,3234.498,179.915,-4.993,146.696,3.026,28.668,0.0551,-0.3528,-0.0115,0.5576,0.5000,1.0000,0.0000
178.556,Downwind,6826.325,8296.595,6826.325,8296.595,3233.484,3233.500,179.833,-4.993,147.302,3.038,28.671,0.0550,-0.3527,-0.0115,0.5588,0.5000,1.0000,0.0000
178.747,Downwind,6811.492,8306.379,6811.492,8306.379,3232.569,3232.584,179.759,-4.993,147.856,3.044,28.672,0.0550,-0.3531,-0.0115,0.5598,0.5000,1.0000,0.0000
178.951,Downwind,6795.211,8316.885,6795.211,8316.885,3231.487,3231.502,179.674,-4.996,148.507,3.046,28.673,0.0550,-0.3542,-0.0115,0.5610,0.5000,1.0000,0.0000
179.148,Downwind,6778.828,8327.215,6778.828,8327.215,3230.570,3230.586,179.603,-5.004,149.057,3.045,28.672,0.0551,-0.3558,-0.0115,0.5620,0.5000,1.0000,0.0000
179.355,Downwind,6760.967,8338.206,6760.967,8338.206,3229.484,3229.500,179.522,-5.021,149.706,3.041,28.671,0.0552,-0.3579,-0.0115,0.5632,0.5000,1.0000,0.0000
179.557,Downwind,6744.378,8348.167,6744.378,8348.167,3228.478,3228.494,179.449,-5.042,150.305,3.037,28.670,0.0552,-0.3599,-0.0115,0.5642,0.5000,1.0000,0.0000
179.747,Downwind,6729.086,8357.141,6729.086,8357.141,3227.552,3227.567,179.383,-5.067,150.855,3.034,28.668,0.0553,-0.3618,-0.0115,0.5651,0.5000,1.0000,0.0000
179.960,Downwind,6710.912,8367.553,6710.912,8367.553,3226.450,3226.466,179.308,-5.100,151.507,3.033,28.666,0.0554,-0.3638,-0.0115,0.5661,0.5000,1.0000,0.0000
180.156,Downwind,6694.039,8376.976,6694.039,8376.976,3225.427,3225.443,179.240,-5.132,152.111,3.034,28.664,0.0555,-0.3653,-0.0115,0.5671,0.5000,1.0000,0.0000
180.348,Downwind,6678.492,8385.456,6678.492,8385.456,3224.483,3224.499,179.179,-5.162,152.665,3.038,28.662,0.0556,-0.3663,-0.0115,0.5679,0.5000,1.0000,0.0000
180.547,Downwind,6661.446,8394.532,6661.446,8394.532,3223.448,3223.463,179.114,-5.193,153.272,3.044,28.661,0.0556,-0.3670,-0.0115,0.5688,0.5000,1.0000,0.0000
180.747,Downwind,6644.313,8403.426,6644.313,8403.426,3222.407,3222.422,179.051,-5.220,153.881,3.053,28.659,0.0557,-0.3674,-0.0115,0.5697,0.5000,1.0000,0.0000
180.953,Downwind,6625.655,8412.853,6625.655,8412.853,3221.273,3221.288,178.983,-5.245,154.541,3.064,28.658,0.0557,-0.3676,-0.0115,0.5707,0.5000,1.0000,0.0000
181.153,Downwind,6608.344,8421.364,6608.344,8421.364,3220.222,3220.237,178.922,-5.263,155.151,3.075,28.657,0.0557,-0.3675,-0.0116,0.5715,0.5000,1.0000,0.0000
181.356,Downwind,6590.951,8429.689,6590.951,8429.689,3219.168,3219.183,178.862,-5.277,155.762,3.086,28.657,0.0558,-0.3674,-0.0116,0.5723,0.5000,1.0000,0.0000
181.551,Downwind,6574.937,8437.157,6574.937,8437.157,3218.111,3218.127,178.804,-5.288,156.372,3.096,28.657,0.0558,-0.3674,-0.0116,0.5732,0.5000,1.0000,0.0000
181.747,Downwind,6557.391,8445.124,6557.391,8445.124,3217.141,3217.157,178.751,-5.295,156.931,3.104,28.657,0.0557,-0.3674,-0.0116,0.5739,0.5000,1.0000,0.0000
181.954,Downwind,6538.297,8453.543,6538.297,8453.543,3215.993,3216.009,178.689,-5.301,157.591,3.112,28.657,0.0557,-0.3677,-0.0116,0.5748,0.5000,1.0000,0.0000
182.151,Downwind,6522.071,8460.494,6522.071,8460.494,3214.933,3214.948,178.634,-5.307,158.199,3.118,28.657,0.0557,-0.3681,-0.0116,0.5755,0.5000,1.0000,0.0000
182.354,Downwind,6502.816,8468.503,6502.816,8468.503,3213.871,3213.886,178.579,-5.312,158.807,3.122,28.657,0.0557,-0.3687,-0.0116,0.5763,0.5000,1.0000,0.0000
182.556,Downwind,6484.968,8475.697,6484.968,8475.697,3212.808,3212.823,178.526,-5.319,159.414,3.126,28.657,0.0557,-0.3694,-0.0116,0.5771,0.5000,1.0000,0.0000
182.756,Downwind,6467.051,8482.701,6467.051,8482.701,3211.743,3211.758,178.474,-5.327,160.021,3.129,28.658,0.0557,-0.3702,-0.0116,0.5778,0.5000,1.0000,0.0000
182.949,Downwind,6450.567,8488.953,6450.567,8488.953,3210.766,3210.781,178.427,-5.336,160.577,3.131,28.658,0.0557,-0.3711,-0.0116,0.5784,0.5000,1.0000,0.0000
183.147,Downwind,6432.523,8495.589,6432.523,8495.589,3209.697,3209.713,178.377,-5.346,161.184,3.133,28.658,0.0557,-0.3719,-0.0116,0.5791,0.5000,1.0000,0.0000
183.356,Downwind,6412.902,8502.560,6412.902,8502.560,3208.538,3208.553,178.324,-5.359,161.842,3.137,28.658,0.0557,-0.3728,-0.0116,0.5799,0.5000,1.0000,0.0000
183.555,Downwind,6394.727,8508.794,6394.727,8508.794,3207.465,3207.480,178.277,-5.371,162.450,3.140,28.659,0.0557,-0.3736,-0.0116,0.5805,0.5000,1.0000,0.0000
183.759,Downwind,6376.493,8514.834,6376.493,8514.834,3206.389,3206.405,178.230,-5.383,163.059,3.144,28.659,0.0557,-0.3742,-0.0116,0.5812,0.5000,1.0000,0.0000
183.955,Downwind,6358.200,8520.679,6358.200,8520.679,3205.312,3205.327,178.185,-5.394,163.668,3.149,28.658,0.0495,-0.3747,-0.0116,0.5818,0.5000,1.0000,0.0000
184.153,Downwind,6339.852,8526.329,6339.852,8526.329,3204.232,3204.247,178.140,-5.405,164.278,3.155,28.652,0.0391,-0.3751,-0.0116,0.5824,0.5000,1.0000,0.0000
184.349,Downwind,6322.986,8531.336,6322.986,8531.336,3203.150,3203.165,178.096,-5.413,164.888,3.161,28.627,0.0291,-0.3752,-0.0116,0.5830,0.5000,1.0000,0.0000
184.547,Downwind,6304.537,8536.610,6304.537,8536.610,3202.157,3202.173,178.056,-5.417,165.448,3.167,28.582,0.0222,-0.3750,-0.0116,0.5834,0.5000,1.0000,0.0000
184.753,Downwind,6284.495,8542.102,6284.495,8542.102,3200.983,3200.999,178.010,-5.416,166.108,3.173,28.494,0.0146,-0.3745,-0.0116,0.5838,0.5000,1.0000,0.0000
184.949,Downwind,6267.492,8546.569,6267.492,8546.569,3199.901,3199.916,177.969,-5.408,166.717,3.179,28.380,-0.1250,-0.6469,-0.0116,0.5958,0.5000,1.0000,0.0000
185.156,Downwind,6247.348,8551.637,6247.348,8551.637,3198.812,3198.827,177.940,-5.472,167.365,3.259,28.158,-0.1039,-0.6178,-0.0116,0.6992,0.5000,1.0000,0.0000
185.358,Downwind,6228.705,8556.114,6228.705,8556.114,3197.721,3197.736,177.968,-5.407,168.085,3.478,27.782,-0.0817,-0.5758,-0.0116,0.7000,0.5000,1.0000,0.0000
185.561,Downwind,6210.010,8560.396,6210.010,8560.396,3196.662,3196.677,178.048,-5.143,168.844,3.786,27.317,-0.0595,-0.5275,-0.0115,0.7000,0.5000,1.0000,0.0000
185.753,Downwind,6191.261,8564.480,6191.261,8564.480,3195.678,3195.693,178.130,-4.663,169.610,4.130,26.818,-0.0387,-0.4796,-0.0113,0.7000,0.5000,1.0000,0.0000
185.948,Downwind,6174.030,8568.048,6174.030,8568.048,3194.877,3194.893,178.192,-4.045,170.295,4.438,26.365,-0.0218,-0.4405,-0.0111,0.7000,0.5000,1.0000,0.0000
186.155,Downwind,6153.615,8572.043,6153.615,8572.043,3194.096,3194.111,178.249,-3.142,171.062,4.757,25.864,-0.0048,-0.4037,-0.0108,0.7000,0.5000,1.0000,0.0000
186.347,Downwind,6136.300,8575.238,6136.300,8575.238,3193.598,3193.613,178.286,-2.280,171.664,4.969,25.488,0.0068,-0.3820,-0.0105,0.7000,0.5000,1.0000,0.0000
186.554,Downwind,6115.794,8578.792,6115.794,8578.792,3193.219,3193.235,178.317,-1.212,172.315,5.143,25.106,-0.0010,-0.3672,-0.0101,0.7000,0.5000,1.0000,0.0000
186.756,Downwind,6096.827,8581.864,6096.827,8581.864,3193.075,3193.090,178.336,-0.236,172.861,5.231,24.799,-0.0072,-0.3624,-0.0097,0.7000,0.5000,1.0000,0.0000
186.955,Downwind,6077.828,8584.738,6077.828,8584.738,3193.121,3193.137,178.349,0.687,173.362,5.263,24.516,-0.0121,-0.3639,-0.0094,0.7000,0.5000,1.0000,0.0000
187.162,Downwind,6058.799,8587.419,6058.799,8587.419,3193.345,3193.360,178.357,1.530,173.827,5.254,24.246,-0.0158,-0.3692,-0.0091,0.7000,0.5000,1.0000,0.0000
187.349,Downwind,6041.334,8589.710,6041.334,8589.710,3193.727,3193.742,178.362,2.277,174.267,5.221,23.979,-0.0184,-0.3742,-0.0089,0.7000,0.5000,1.0000,0.0000
187.550,Downwind,6022.258,8592.032,6022.258,8592.032,3194.249,3194.265,178.365,2.934,174.692,5.178,23.708,-0.0200,-0.3563,-0.0087,0.7000,0.5000,1.0000,0.0000
187.751,Downwind,6003.161,8594.174,6003.161,8594.174,3194.895,3194.910,178.368,3.510,175.106,5.127,23.428,-0.0207,-0.3423,-0.0086,0.7000,0.5000,1.0000,0.0000
187.958,Downwind,5982.452,8596.297,5982.452,8596.297,3195.648,3195.663,178.371,4.006,175.511,5.067,23.138,-0.0206,-0.3323,-0.0086,0.7000,0.5000,1.0000,0.0000
188.153,Downwind,5963.318,8598.079,5963.318,8598.079,3196.492,3196.508,178.375,4.425,175.908,4.999,22.837,-0.0198,-0.3256,-0.0085,0.7000,0.5000,1.0000,0.0000
188.357,Downwind,5944.169,8599.695,5944.169,8599.695,3197.413,3197.429,178.380,4.773,176.303,4.926,22.526,-0.0187,-0.3215,-0.0085,0.7000,0.5000,1.0000,0.0000
188.556,Downwind,5925.006,8601.149,5925.006,8601.149,3198.397,3198.412,178.386,5.054,176.696,4.853,22.206,-0.0174,-0.3192,-0.0085,0.7000,0.5000,1.0000,0.0000
188.755,Downwind,5905.832,8602.446,5905.832,8602.446,3199.431,3199.446,178.393,5.277,177.091,4.783,21.882,-0.0160,-0.3181,-0.0085,0.7000,0.5000,1.0000,0.0000
188.959,Downwind,5886.648,8603.589,5886.648,8603.589,3200.507,3200.522,178.392,5.524,177.484,4.706,21.554,-0.0146,0.2424,-0.0086,0.6490,0.5000,1.0000,0.0000
189.152,Downwind,5869.059,8604.501,5869.059,8604.501,3201.642,3201.657,178.286,5.780,177.776,4.374,21.217,-0.0102,0.1783,-0.0085,0.5606,0.5000,1.0000,0.0000
189.350,Downwind,5849.880,8605.354,5849.880,8605.354,3202.796,3202.812,178.128,5.705,177.966,3.780,20.880,-0.0031,0.0752,-0.0085,0.5619,0.5000,1.0000,0.0000
189.563,Downwind,5829.113,8606.124,5829.113,8606.124,3203.896,3203.911,178.006,5.219,178.105,3.050,20.553,0.0043,-0.0485,-0.0084,0.5627,0.5000,1.0000,0.0000
189.748,Downwind,5811.547,8606.662,5811.547,8606.662,3204.784,3204.799,177.918,4.411,178.228,2.366,20.273,0.0104,-0.1656,-0.0084,0.5632,0.5000,1.0000,0.0000
189.948,Downwind,5792.388,8607.140,5792.388,8607.140,3205.549,3205.564,177.843,3.191,178.393,1.703,19.993,0.0149,-0.2844,-0.0083,0.5635,0.5000,1.0000,0.0000
190.151,Downwind,5773.233,8607.513,5773.233,8607.513,3206.072,3206.087,177.784,1.604,178.642,1.177,19.721,0.0167,-0.3908,-0.0083,0.5636,0.5000,1.0000,0.0000
190.352,Downwind,5752.484,8607.803,5752.484,8607.803,3206.237,3206.252,177.746,0.046,178.953,0.921,19.495,0.0152,-0.4500,-0.0083,0.5635,0.5000,1.0000,0.0000
190.551,Downwind,5734.930,8607.957,5734.930,8607.957,3206.095,3206.111,177.722,-1.437,179.345,0.895,19.286,0.0110,-0.4500,-0.0082,0.5633,0.5000,1.0000,0.0000
190.752,Downwind,5715.782,8608.028,5715.782,8608.028,3205.676,3205.691,177.705,-2.720,179.802,1.064,19.087,0.0050,-0.4500,-0.0082,0.5630,0.5000,1.0000,0.0000
190.958,Downwind,5695.041,8607.987,5695.041,8607.987,3205.026,3205.041,177.689,-3.727,180.308,1.382,18.891,-0.0020,-0.4500,-0.0082,0.5627,0.5000,1.0000,0.0000
191.152,Downwind,5677.494,8607.850,5677.494,8607.850,3204.206,3204.222,177.667,-4.414,180.847,1.807,18.691,-0.0095,-0.4250,-0.0081,0.5625,0.5000,1.0000,0.0000
191.352,Downwind,5658.356,8607.590,5658.356,8607.590,3203.284,3203.299,177.638,-4.751,181.401,2.290,18.482,-0.0168,-0.3669,-0.0080,0.5624,0.5000,1.0000,0.0000
191.554,Downwind,5637.631,8607.171,5637.631,8607.171,3202.328,3202.344,177.597,-4.754,181.945,2.764,18.259,-0.0229,-0.3053,-0.0079,0.5623,0.5000,1.0000,0.0000
191.752,Downwind,5620.102,8606.701,5620.102,8606.701,3201.476,3201.491,177.549,-4.509,182.418,3.140,18.039,-0.0272,-0.2526,-0.0078,0.5624,0.5000,1.0000,0.0000
191.954,Downwind,5599.397,8606.004,5599.397,8606.004,3200.551,3200.566,177.481,-4.003,182.929,3.466,17.760,-0.0302,-0.2028,-0.0077,0.5626,0.5000,1.0000,0.0000
192.157,Downwind,5580.297,8605.226,5580.297,8605.226,3199.807,3199.822,177.407,-3.446,183.347,3.629,17.485,-0.0310,-0.5887,-0.0075,0.5960,0.5000,1.0000,0.0000
192.357,Downwind,5561.211,8604.320,5561.211,8604.320,3199.161,3199.177,177.341,-2.992,183.760,3.813,17.200,-0.0314,-0.5503,-0.0073,0.6963,0.5000,1.0000,0.0000
192.557,Downwind,5542.135,8603.288,5542.135,8603.288,3198.618,3198.633,177.324,-2.417,184.197,4.106,16.911,-0.0326,-0.5021,-0.0071,0.7000,0.5000,1.0000,0.0000
192.754,Downwind,5523.066,8602.130,5523.066,8602.130,3198.206,3198.221,177.359,-1.679,184.638,4.455,16.619,-0.0339,-0.4514,-0.0069,0.7000,0.5000,1.0000,0.0000
192.956,Downwind,5503.998,8600.843,5503.998,8600.843,3197.957,3197.973,177.413,-0.781,185.070,4.808,16.325,-0.0349,-0.4044,-0.0067,0.7000,0.5000,1.0000,0.0000
193.155,Downwind,5484.935,8599.430,5484.935,8599.430,3197.902,3197.917,177.451,0.247,185.479,5.128,16.029,-0.0351,-0.3655,-0.0065,0.7000,0.5000,1.0000,0.0000
193.349,Downwind,5467.467,8598.022,5467.467,8598.022,3198.062,3198.077,177.475,1.360,185.859,5.384,15.730,-0.0346,-0.3145,-0.0063,0.7000,0.5000,1.0000,0.0000
193.548,Downwind,5448.419,8596.367,5448.419,8596.367,3198.408,3198.423,177.487,2.417,186.176,5.544,15.454,-0.0331,-0.2641,-0.0061,0.7000,0.5000,1.0000,0.0000
193.754,Downwind,5427.795,8594.435,5427.795,8594.435,3199.005,3199.021,177.493,3.550,186.483,5.615,15.153,-0.0306,-0.2255,-0.0059,0.7000,0.5000,1.0000,0.0000
193.951,Downwind,5410.356,8592.690,5410.356,8592.690,3199.899,3199.915,177.494,4.679,186.770,5.565,14.830,-0.0267,-0.2014,-0.0057,0.7000,0.5000,1.0000,0.0000
194.155,Downwind,5389.761,8590.504,5389.761,8590.504,3200.936,3200.951,177.447,5.684,186.979,5.340,14.535,-0.0219,0.2500,-0.0055,0.6114,0.5000,1.0000,0.0000
194.351,Downwind,5372.358,8588.554,5372.358,8588.554,3202.151,3202.166,177.281,6.391,187.093,4.769,14.242,-0.0145,0.2500,-0.0054,0.5561,0.5000,1.0000,0.0000
194.550,Downwind,5353.402,8586.331,5353.402,8586.331,3203.459,3203.475,177.105,6.601,187.133,3.927,13.962,-0.0058,0.1340,-0.0053,0.5578,0.5000,1.0000,0.0000
194.753,Downwind,5332.897,8583.821,5332.897,8583.821,3204.751,3204.767,176.974,6.218,187.137,2.946,13.703,0.0027,-0.0200,-0.0051,0.5589,0.5000,1.0000,0.0000
194.955,Downwind,5313.991,8581.421,5313.991,8581.421,3205.908,3205.923,176.881,5.262,187.145,1.980,13.471,0.0099,-0.1769,-0.0051,0.5596,0.5000,1.0000,0.0000
195.155,Downwind,5295.101,8578.951,5295.101,8578.951,3206.825,3206.840,176.813,3.842,187.190,1.162,13.269,0.0150,-0.3187,-0.0051,0.5600,0.5000,1.0000,0.0000
195.347,Downwind,5277.797,8576.630,5277.797,8576.630,3207.388,3207.404,176.770,2.273,187.285,0.624,13.107,0.0173,-0.4225,-0.0051,0.5602,0.5000,1.0000,0.0000
195.556,Downwind,5257.359,8573.822,5257.359,8573.822,3207.668,3207.683,176.741,0.308,187.474,0.304,12.938,0.0172,-0.4500,-0.0052,0.5601,0.5000,1.0000,0.0000
195.765,Downwind,5238.504,8571.168,5238.504,8571.168,3207.555,3207.570,176.731,-1.402,187.719,0.295,12.798,0.0148,-0.4500,-0.0053,0.5599,0.5000,1.0000,0.0000
195.950,Downwind,5221.228,8568.680,5221.228,8568.680,3207.122,3207.138,176.731,-2.877,188.019,0.509,12.667,0.0108,-0.4500,-0.0054,0.5595,0.5000,1.0000,0.0000
196.147,Downwind,5202.392,8565.904,5202.392,8565.904,3206.492,3206.508,176.733,-3.950,188.330,0.856,12.549,0.0063,-0.4500,-0.0055,0.5592,0.5000,1.0000,0.0000
196.355,Downwind,5181.998,8562.820,5181.998,8562.820,3205.534,3205.549,176.728,-4.819,188.731,1.400,12.409,0.0004,-0.4500,-0.0055,0.5589,0.5000,1.0000,0.0000
196.552,Downwind,5164.755,8560.143,5164.755,8560.143,3204.524,3204.539,176.713,-5.215,189.119,1.983,12.274,-0.0052,-0.3920,-0.0056,0.5587,0.5000,1.0000,0.0000
196.747,Downwind,5145.958,8557.149,5145.958,8557.149,3203.562,3203.577,176.688,-5.224,189.477,2.529,12.143,-0.0127,-0.3195,-0.0056,0.5587,0.5000,1.0000,0.0000
196.955,Downwind,5125.614,8553.814,5125.614,8553.814,3202.463,3202.479,176.643,-4.857,189.882,3.102,11.973,-0.0207,-0.2381,-0.0055,0.5589,0.5000,1.0000,0.0000
197.149,Downwind,5108.417,8550.915,5108.417,8550.915,3201.549,3201.565,176.587,-4.254,190.223,3.499,11.798,-0.0263,-0.1754,-0.0055,0.5592,0.5000,1.0000,0.0000
197.354,Downwind,5088.116,8547.397,5088.116,8547.397,3200.830,3200.846,176.526,-3.577,190.501,3.720,11.620,-0.0305,-0.1394,-0.0053,0.5596,0.5000,1.0000,0.0000
197.552,Downwind,5070.960,8544.344,5070.960,8544.344,3200.145,3200.161,176.447,-2.753,190.784,3.793,11.389,-0.0325,-0.1154,-0.0052,0.5601,0.5000,1.0000,0.0000
197.751,Downwind,5052.265,8540.934,5052.265,8540.934,3199.660,3199.675,176.365,-2.172,191.010,3.728,11.160,-0.0335,-0.5951,-0.0050,0.6290,0.5000,1.0000,0.0000
197.947,Downwind,5033.592,8537.447,5033.592,8537.447,3199.297,3199.313,176.318,-1.781,191.233,3.791,10.942,-0.0351,-0.5690,-0.0048,0.7000,0.5000,1.0000,0.0000
198.151,Downwind,5014.937,8533.883,5014.937,8533.883,3198.967,3198.982,176.322,-1.248,191.519,4.035,10.679,-0.0370,-0.5227,-0.0046,0.7000,0.5000,1.0000,0.0000
198.353,Downwind,4994.739,8529.935,4994.739,8529.935,3198.778,3198.794,176.380,-0.608,191.792,4.365,10.431,-0.0395,-0.4699,-0.0044,0.7000,0.5000,1.0000,0.0000
198.557,Downwind,4976.104,8526.210,4976.104,8526.210,3198.734,3198.750,176.440,0.197,192.062,4.736,10.177,-0.0415,-0.4132,-0.0042,0.7000,0.5000,1.0000,0.0000
198.752,Downwind,4959.030,8522.726,4959.030,8522.726,3198.868,3198.883,176.486,1.161,192.320,5.093,9.916,-0.0426,-0.3328,-0.0041,0.7000,0.5000,1.0000,0.0000
198.947,Downwind,4940.416,8518.853,4940.416,8518.853,3199.171,3199.186,176.516,2.156,192.537,5.361,9.671,-0.0436,-0.2691,-0.0039,0.7000,0.5000,1.0000,0.0000
199.157,Downwind,4920.265,8514.572,4920.265,8514.572,3199.771,3199.786,176.539,3.390,192.763,5.558,9.374,-0.0434,-0.2108,-0.0037,0.7000,0.5000,1.0000,0.0000
199.356,Downwind,4901.681,8510.545,4901.681,8510.545,3200.566,3200.582,176.522,4.592,192.933,5.567,9.093,-0.0421,0.2500,-0.0035,0.6272,0.5000,1.0000,0.0000
199.554,Downwind,4883.123,8506.450,4883.123,8506.450,3201.596,3201.611,176.373,5.643,193.036,5.203,8.805,-0.0387,0.2500,-0.0033,0.5543,0.5000,1.0000,0.0000
199.752,Downwind,4866.141,8502.642,4866.141,8502.642,3202.795,3202.811,176.187,6.273,193.081,4.506,8.515,-0.0335,0.2301,-0.0032,0.5561,0.5000,1.0000,0.0000
199.962,Downwind,4846.106,8498.083,4846.106,8498.083,3204.068,3204.083,176.034,6.351,193.087,3.575,8.230,-0.0285,0.0878,-0.0030,0.5575,0.5000,1.0000,0.0000
200.154,Downwind,4827.637,8493.824,4827.637,8493.824,3205.295,3205.310,175.926,5.816,193.078,2.558,7.956,-0.0233,-0.0708,-0.0029,0.5583,0.5000,1.0000,0.0000
200.353,Downwind,4809.187,8489.522,4809.187,8489.522,3206.357,3206.372,175.850,4.722,193.079,1.607,7.696,-0.0191,-0.2266,-0.0028,0.5586,0.5000,1.0000,0.0000
200.555,Downwind,4790.751,8485.183,4790.751,8485.183,3207.155,3207.171,175.797,3.205,193.106,0.846,7.450,-0.0162,-0.3613,-0.0028,0.5587,0.5000,1.0000,0.0000
200.751,Downwind,4773.861,8481.175,4773.861,8481.175,3207.623,3207.638,175.765,1.446,193.172,0.356,7.217,-0.0144,-0.4500,-0.0028,0.5585,0.5000,1.0000,0.0000
200.953,Downwind,4753.911,8476.404,4753.911,8476.404,3207.732,3207.747,175.752,-0.341,193.278,0.168,6.993,-0.0150,-0.4500,-0.0028,0.5581,0.5000,1.0000,0.0000
201.157,Downwind,4735.504,8471.967,4735.504,8471.967,3207.497,3207.512,175.753,-1.972,193.419,0.245,6.776,-0.0163,-0.4500,-0.0029,0.5575,0.5000,1.0000,0.0000
201.347,Downwind,4718.638,8467.870,4718.638,8467.870,3207.015,3207.031,175.760,-3.233,193.572,0.501,6.580,-0.0183,-0.4500,-0.0029,0.5569,0.5000,1.0000,0.0000
201.549,Downwind,4700.246,8463.370,4700.246,8463.370,3206.258,3206.273,175.767,-4.284,193.759,0.936,6.368,-0.0209,-0.4500,-0.0030,0.5562,0.5000,1.0000,0.0000
201.758,Downwind,4680.333,8458.455,4680.333,8458.455,3205.244,3205.260,175.765,-4.992,193.974,1.535,6.138,-0.0242,-0.4335,-0.0030,0.5557,0.5000,1.0000,0.0000
201.951,Downwind,4663.493,8454.263,4663.493,8454.263,3204.216,3204.231,175.752,-5.223,194.178,2.152,5.925,-0.0268,-0.3544,-0.0030,0.5553,0.5000,1.0000,0.0000
202.149,Downwind,4645.133,8449.655,4645.133,8449.655,3203.266,3203.281,175.728,-5.088,194.360,2.700,5.729,-0.0301,-0.2794,-0.0029,0.5551,0.5000,1.0000,0.0000
202.349,Downwind,4626.786,8445.009,4626.786,8445.009,3202.290,3202.305,175.687,-4.631,194.544,3.211,5.514,-0.0327,-0.2047,-0.0028,0.5551,0.5000,1.0000,0.0000
202.556,Downwind,4606.928,8439.933,4606.928,8439.933,3201.363,3201.379,175.628,-3.887,194.720,3.599,5.279,-0.0348,-0.1427,-0.0027,0.5553,0.5000,1.0000,0.0000
202.757,Downwind,4588.613,8435.210,4588.613,8435.210,3200.664,3200.679,175.562,-3.102,194.857,3.772,5.060,-0.0362,-0.1089,-0.0025,0.5556,0.5000,1.0000,0.0000
202.959,Downwind,4570.315,8430.451,4570.315,8430.451,3200.121,3200.136,175.492,-2.342,194.969,3.766,4.840,-0.0369,-0.0995,-0.0023,0.5560,0.5000,1.0000,0.0000
203.153,Downwind,4552.034,8425.660,4552.034,8425.660,3199.714,3199.729,175.414,-1.811,195.061,3.642,4.622,-0.0372,-0.6133,-0.0021,0.6286,0.5000,1.0000,0.0000
203.359,Downwind,4533.767,8420.838,4533.767,8420.838,3199.386,3199.401,175.370,-1.466,195.158,3.687,4.406,-0.0377,-0.5871,-0.0019,0.7000,0.5000,1.0000,0.0000
203.554,Downwind,4515.510,8415.985,4515.510,8415.985,3199.132,3199.147,175.381,-1.056,195.259,3.917,4.193,-0.0385,-0.5407,-0.0017,0.7000,0.5000,1.0000,0.0000
203.753,Downwind,4497.257,8411.101,4497.257,8411.101,3198.982,3198.998,175.439,-0.546,195.351,4.238,3.999,-0.0399,-0.4881,-0.0015,0.7000,0.5000,1.0000,0.0000
203.950,Downwind,4480.525,8406.597,4480.525,8406.597,3198.944,3198.959,175.511,0.193,195.447,4.644,3.788,-0.0401,-0.4116,-0.0014,0.7000,0.5000,1.0000,0.0000
204.151,Downwind,4462.272,8401.655,4462.272,8401.655,3199.072,3199.088,175.569,1.121,195.534,5.043,3.577,-0.0405,-0.3278,-0.0013,0.7000,0.5000,1.0000,0.0000
204.360,Downwind,4442.502,8396.268,4442.502,8396.268,3199.439,3199.455,175.616,2.290,195.615,5.391,3.345,-0.0405,-0.2488,-0.0011,0.7000,0.5000,1.0000,0.0000
204.556,Downwind,4424.257,8391.267,4424.257,8391.267,3200.012,3200.027,175.646,3.438,195.675,5.587,3.128,-0.0400,0.2500,-0.0010,0.6936,0.5000,1.0000,0.0000
204.758,Downwind,4406.019,8386.243,4406.019,8386.243,3200.827,3200.842,175.599,4.695,195.716,5.529,2.909,-0.0390,0.2500,-0.0009,0.5928,0.5000,1.0000,0.0000
204.950,Downwind,4389.318,8381.620,4389.318,8381.620,3201.776,3201.791,175.444,5.604,195.731,5.126,2.707,-0.0374,0.2500,-0.0008,0.5510,0.5000,1.0000,0.0000
# disengaged
